ID,Type,Submit Time,Start Time,End Time,Wait Time,Makespan,Turnaround Time,Status
9786,moldable,18890,22246.8,22264.8,3356.76,18,3374.76,completed
9787,moldable,18897,22246.8,22250.8,3349.76,4,3353.76,completed
9788,moldable,18904,22248.3,22252.8,3344.33,4.5,3348.83,completed
9789,moldable,18904,22250,22274.5,3346,24.5,3370.5,completed
9790,moldable,18904,22250,22277,3346,27,3373,completed
9791,moldable,18904,22250.8,22696.8,3346.76,446,3792.76,completed
9792,moldable,18904,22252.8,22253.3,3348.83,0.5,3349.33,completed
9793,moldable,18904,22252.8,22255.8,3348.83,3,3351.83,completed
9794,moldable,18904,22252.9,22282.9,3348.89,30,3378.89,completed
9795,moldable,18904,22253.3,22278.8,3349.33,25.5,3374.83,completed
9796,moldable,18904,22254.8,22268.3,3350.76,13.5,3364.26,completed
9797,moldable,18904,22254.8,22261.3,3350.76,6.5,3357.26,completed
9798,moldable,18904,22254.8,22273.3,3350.76,18.5,3369.26,completed
9799,moldable,18904,22254.8,22294.3,3350.76,39.5,3390.26,completed
9800,moldable,18904,22255.8,22705.8,3351.83,450,3801.83,completed
9801,moldable,18904,22261.3,22444.3,3357.26,183,3540.26,completed
9802,moldable,18904,22264.8,22858.8,3360.76,594,3954.76,completed
9803,moldable,18904,22267.3,22717.3,3363.33,450,3813.33,completed
9804,moldable,18906,22267.3,22843.3,3361.33,576,3937.33,completed
9805,moldable,18908,22267.9,24600.7,3359.93,2332.8,5692.73,completed
9806,moldable,18908,22268.3,22916.3,3360.26,648,4008.26,completed
9807,moldable,18918,22273.3,22274.3,3355.26,1,3356.26,completed
9808,moldable,18929,22274.3,22275.3,3345.26,1,3346.26,completed
9809,moldable,18952,22274.5,22821.5,3322.5,547,3869.5,completed
9810,moldable,18952,22275.3,22441.8,3323.26,166.5,3489.76,completed
9811,moldable,18952,22277,22903.5,3325,626.5,3951.5,completed
9812,moldable,18952,22278.8,22559.8,3326.83,281,3607.83,completed
9813,moldable,18952,22282.9,24086.9,3330.89,1804,5134.89,completed
9814,moldable,18952,22288.1,22883.5,3336.13,595.333,3931.47,completed
9815,moldable,18953,22294.3,22295.3,3341.26,1,3342.26,completed
9816,moldable,18953,22295.3,22761.3,3342.26,466,3808.26,completed
9817,moldable,18953,22298.4,22834.2,3345.45,535.714,3881.16,completed
9818,moldable,18953,22299.2,23142,3346.19,842.824,4189.01,completed
9819,moldable,18956,22301.8,22597.3,3345.85,295.412,3641.26,completed
9820,moldable,18956,22321,22366.5,3365,45.5294,3410.53,completed
9821,moldable,18958,22348.7,22349.9,3390.75,1.125,3391.87,completed
9822,moldable,18962,22351.7,22353.1,3389.73,1.38462,3391.11,completed
9823,moldable,18963,22353.1,22354.5,3390.11,1.38462,3391.5,completed
9824,moldable,18966,22354.5,22362.1,3388.5,7.61538,3396.11,completed
9825,moldable,18967,22354.8,22396.8,3387.8,42,3429.8,completed
9826,moldable,18969,22362.1,22470.6,3393.11,108.5,3501.61,completed
9827,moldable,18969,22362.1,22468.1,3393.11,106,3499.11,completed
9828,moldable,18969,22362.1,22484.2,3393.11,122.063,3515.18,completed
9829,moldable,18969,22366.5,22475.5,3397.53,109,3506.53,completed
9830,moldable,18969,22366.5,22489.7,3397.53,123.188,3520.71,completed
9831,moldable,18969,22368.7,22479.2,3399.73,110.5,3510.23,completed
9832,moldable,18969,22371.9,22803.9,3402.94,432,3834.94,completed
9833,moldable,18969,22373.3,22809.3,3404.26,436,3840.26,completed
9834,moldable,18969,22373.5,22807.5,3404.5,434,3838.5,completed
9835,moldable,18969,22378.2,22486.7,3409.23,108.5,3517.73,completed
9836,moldable,18969,22380,22808,3411,428,3839,completed
9837,moldable,18969,22381.2,22815.2,3412.15,434,3846.15,completed
9838,moldable,18969,22381.4,22815.4,3412.37,434,3846.37,completed
9839,moldable,18969,22395.7,22517.2,3426.7,121.5,3548.2,completed
9840,moldable,18969,22396.8,22505.8,3427.8,109,3536.8,completed
9841,moldable,18969,22396.8,22502.3,3427.8,105.5,3533.3,completed
9842,moldable,18969,22397.8,22517.6,3428.8,119.813,3548.61,completed
9843,moldable,18969,22398.3,22657.5,3429.31,259.2,3688.51,completed
9844,moldable,18969,22407.4,22576.5,3438.43,169.043,3607.48,completed
9845,moldable,18969,22407.9,22533.4,3438.92,125.438,3564.35,completed
9846,moldable,18979,22413.5,22507.7,3434.52,94.1538,3528.67,completed
9847,moldable,18979,22433,22435,3453.97,2.05714,3456.03,completed
9848,moldable,18979,22458.7,22505.4,3479.74,46.656,3526.39,completed
9849,moldable,18980,22468.1,22648.7,3488.11,180.571,3668.69,completed
9850,moldable,18984,22470.6,22486.6,3486.61,16,3502.61,completed
9851,moldable,18986,22475.4,22519.4,3489.45,44,3533.45,completed
9852,moldable,18986,22475.5,22518.5,3489.53,43,3532.53,completed
9853,moldable,18987,22479.2,22649.2,3492.23,170,3662.23,completed
9854,moldable,18987,22480.6,22670.3,3493.6,189.75,3683.35,completed
9855,moldable,18987,22484.2,22622.6,3497.18,138.375,3635.55,completed
9856,moldable,18987,22486.6,22631.1,3499.61,144.5,3644.11,completed
9857,moldable,18987,22486.7,22649.7,3499.73,163,3662.73,completed
9858,moldable,18987,22489.7,22668.6,3502.71,178.875,3681.59,completed
9859,moldable,18987,22490,22626.5,3502.98,136.5,3639.48,completed
9860,moldable,18987,22490.2,22672.2,3503.22,182,3685.22,completed
9861,moldable,18990,22502.3,22520.3,3512.3,18,3530.3,completed
9862,moldable,18990,22502.3,22520.3,3512.3,18,3530.3,completed
9863,moldable,18990,22502.3,22520.3,3512.3,18,3530.3,completed
9864,moldable,18995,22502.3,22567.4,3507.3,65.0667,3572.37,completed
9865,moldable,18995,22504,22567,3509.04,63,3572.04,completed
9866,moldable,18995,22504.6,22566.1,3509.63,61.5,3571.13,completed
9867,moldable,19000,22504.6,23604.4,3504.63,1099.76,4604.39,completed
9868,moldable,19019,22505.4,22515.9,3486.39,10.5,3496.89,completed
9869,moldable,19019,22505.4,22536.9,3486.39,31.5506,3517.94,completed
9870,moldable,19019,22505.8,25070.8,3486.8,2565,6051.8,completed
9871,moldable,19028,22507.7,22509.2,3479.67,1.5,3481.17,completed
9872,moldable,19040,22509.2,22509.7,3469.17,0.5,3469.67,completed
9873,moldable,19042,22509.2,22509.7,3467.17,0.5,3467.67,completed
9874,moldable,19042,22509.7,22702.5,3467.67,192.857,3660.53,completed
9875,moldable,19044,22509.7,22512.7,3465.67,3,3468.67,completed
9876,moldable,19052,22512.7,22513.7,3460.67,1,3461.67,completed
9877,moldable,19062,22513.7,22514.7,3451.67,1,3452.67,completed
9878,moldable,19063,22515.9,22525.8,3452.89,9.93103,3462.82,completed
9879,moldable,19063,22518.5,22521.4,3455.53,2.88,3458.41,completed
9880,moldable,19063,22520.8,22525.2,3457.81,4.40816,3462.22,completed
9881,moldable,19063,22521.4,22525.7,3458.41,4.32,3462.73,completed
9882,moldable,19063,22525.2,22528.2,3462.22,2.93878,3465.16,completed
9883,moldable,19063,22525.7,22531.5,3462.73,5.76,3468.49,completed
9884,moldable,19064,22525.8,22543.8,3461.82,18,3479.82,completed
9885,moldable,19064,22525.8,22543.8,3461.82,18,3479.82,completed
9886,moldable,19064,22525.8,22543.8,3461.82,18,3479.82,completed
9887,moldable,19064,22525.8,24565.3,3461.82,2039.5,5501.32,completed
9888,moldable,19069,22525.8,22529.8,3456.82,4,3460.82,completed
9889,moldable,19073,22528.2,23392.2,3455.16,864,4319.16,completed
9890,moldable,19073,22528.2,22869.2,3455.16,341,3796.16,completed
9891,moldable,19073,22528.2,23724.5,3455.16,1196.31,4651.47,completed
9892,moldable,19075,22529.8,22531.8,3454.82,2,3456.82,completed
9893,moldable,19079,22530,22530.5,3451,0.5,3451.5,completed
9894,moldable,19081,22530.5,22531,3449.5,0.5,3450,completed
9895,moldable,19085,22531,22587,3446,56,3502,completed
9896,moldable,19087,22531.5,22532.5,3444.49,1,3445.49,completed
9897,moldable,19087,22531.5,22832,3444.49,300.5,3744.99,completed
9898,moldable,19088,22531.5,22920.4,3443.49,388.929,3832.42,completed
9899,moldable,19101,22531.8,22535.8,3430.82,4,3434.82,completed
9900,moldable,19121,22532.1,22591.1,3411.11,59,3470.11,completed
9901,moldable,19122,22532.1,22712.6,3410.11,180.5,3590.61,completed
9902,moldable,19122,22532.1,22785.6,3410.11,253.521,3663.63,completed
9903,moldable,19122,22532.5,23080.5,3410.49,548,3958.49,completed
9904,moldable,19166,22535.8,22546.4,3369.82,10.5366,3380.36,completed
9905,moldable,19169,22536.9,22562.8,3367.94,25.8876,3393.83,completed
9906,moldable,19169,22550.4,22571.7,3381.37,21.3333,3402.71,completed
9907,moldable,19171,22562.8,22576.7,3391.83,13.824,3405.65,completed
9908,moldable,19172,22567.4,22579.6,3395.37,12.2553,3407.62,completed
9909,moldable,19181,22568.7,22577.7,3387.68,9,3396.68,completed
9910,moldable,19181,22568.7,22576.2,3387.68,7.5,3395.18,completed
9911,moldable,19183,22571.7,22581.8,3388.71,10.1408,3398.85,completed
9912,moldable,19184,22576.2,22582.7,3392.18,6.5,3398.68,completed
9913,moldable,19190,22576.5,22650.8,3386.48,74.3478,3460.82,completed
9914,moldable,19191,22576.7,22656.7,3385.65,80,3465.65,completed
9915,moldable,19201,22576.7,22577.5,3375.65,0.808989,3376.46,completed
9916,moldable,19203,22577.3,22579.3,3374.33,2,3376.33,completed
9917,moldable,19248,22577.5,22602.5,3329.46,25,3354.46,completed
9918,moldable,19252,22577.7,23324.7,3325.68,747,4072.68,completed
9919,moldable,19282,22577.7,22634.7,3295.68,57.0566,3352.73,completed
9920,moldable,19282,22579.6,22591.8,3297.62,12.2143,3309.84,completed
9921,moldable,19295,22581.8,22661.8,3286.85,80,3366.85,completed
9922,moldable,19299,22581.8,23891.7,3282.85,1309.89,4592.73,completed
9923,moldable,19304,22582.7,22584.2,3278.68,1.5,3280.18,completed
9924,moldable,19312,22582.7,22583.7,3270.68,1,3271.68,completed
9925,moldable,19320,22583.7,22697.2,3263.68,113.5,3377.18,completed
9926,moldable,19330,22584.2,22625.2,3254.18,41,3295.18,completed
9927,moldable,19330,22587,22625,3257,38,3295,completed
9928,moldable,19379,22591.1,22831.1,3212.11,240,3452.11,completed
9929,moldable,19379,22591.8,22654.2,3212.84,62.3571,3275.19,completed
9930,rigid,19426,22595.8,25591.8,3169.76,2996,6165.76,completed
9931,rigid,19428,22602.5,25322.5,3174.46,2720,5894.46,completed
9932,rigid,19428,22611.9,25471.9,3183.89,2860,6043.89,completed
9933,rigid,19429,22615.9,25583.9,3186.88,2968,6154.88,completed
9934,rigid,19431,22622.6,25972.6,3191.55,3350,6541.55,completed
9935,rigid,19434,22625.2,25184.2,3191.18,2559,5750.18,completed
9936,rigid,19434,22625.2,25218.2,3191.23,2593,5784.23,completed
9937,rigid,19434,22631.1,25521.1,3197.11,2890,6087.11,completed
9938,rigid,19434,22634.7,25214.7,3200.73,2580,5780.73,completed
9939,rigid,19435,22636.4,25607.4,3201.38,2971,6172.38,completed
9940,rigid,19435,22648.7,24799.7,3213.69,2151,5364.69,completed
9941,rigid,19435,22649.7,24413.7,3214.73,1764,4978.73,completed
9942,rigid,19435,22654.2,24643.2,3219.19,1989,5208.19,completed
9943,rigid,19435,22654.2,24980.2,3219.19,2326,5545.19,completed
9944,rigid,19435,22661.8,25049.8,3226.85,2388,5614.85,completed
9945,rigid,19435,22663.9,24926.9,3228.89,2263,5491.89,completed
9946,moldable,19462,22663.9,22669.4,3201.89,5.5,3207.39,completed
9947,moldable,19462,22663.9,22669.4,3201.89,5.5,3207.39,completed
9948,moldable,19594,22663.9,22780.9,3069.89,117,3186.89,completed
9949,moldable,19650,22668.6,22921.2,3018.59,252.563,3271.15,completed
9950,moldable,19650,22670.3,23373.7,3020.35,703.385,3723.73,completed
9951,moldable,19650,22672.2,23536.2,3022.22,864,3886.22,completed
9952,moldable,19652,22696.8,25336.8,3044.76,2640,5684.76,completed
9953,moldable,19652,22697.2,23116.2,3045.18,419,3464.18,completed
9954,moldable,19652,22697.2,23412.2,3045.18,715,3760.18,completed
9955,moldable,19653,22702.5,23207,3049.53,504.5,3554.03,completed
9956,moldable,19653,22705.8,23172.3,3052.83,466.5,3519.33,completed
9957,moldable,19653,22712.6,23318.1,3059.61,605.5,3665.11,completed
9958,moldable,19653,22712.6,22967.1,3059.61,254.5,3314.11,completed
9959,moldable,19653,22717.3,23399.3,3064.33,682,3746.33,completed
9960,moldable,19653,22761.3,23596.3,3108.26,835,3943.26,completed
9961,moldable,19656,22780.9,23379,3124.89,598.154,3723.04,completed
9962,moldable,19656,22785.6,23217.6,3129.63,432,3561.63,completed
9963,moldable,19656,22785.6,23230,3129.63,444.343,3573.97,completed
9964,moldable,19658,22803.9,24647.9,3145.94,1844,4989.94,completed
9965,moldable,19658,22807.5,26263.5,3149.5,3456,6605.5,completed
9966,moldable,19658,22808,26010,3150,3202,6352,completed
9967,moldable,19659,22809.3,23933.3,3150.26,1124,4274.26,completed
9968,moldable,19659,22815.2,26271.2,3156.15,3456,6612.15,completed
9969,moldable,19659,22815.4,24105.4,3156.37,1290,4446.37,completed
9970,moldable,19660,22821.5,23479.5,3161.5,658,3819.5,completed
9971,moldable,19660,22831.1,23402.1,3171.11,571,3742.11,completed
9972,moldable,19660,22831.1,23407.6,3171.11,576.5,3747.61,completed
9973,moldable,19660,22832,23285,3171.99,453,3624.99,completed
9974,moldable,19660,22834.2,24315.3,3174.16,1481.14,4655.31,completed
9975,moldable,19660,22843.3,23216.3,3183.33,373,3556.33,completed
9976,moldable,19665,22868,22884.5,3203,16.5,3219.5,completed
9977,moldable,19669,22868,22894.5,3199,26.5,3225.5,completed
9978,moldable,19669,22869.2,22895.7,3200.16,26.5,3226.66,completed
9979,moldable,19669,22869.2,22894.2,3200.16,25,3225.16,completed
9980,moldable,19669,22869.2,22932.7,3200.16,63.5,3263.66,completed
9981,moldable,19669,22869.2,22953.7,3200.16,84.5,3284.66,completed
9982,moldable,19669,22877.2,22954.7,3208.15,77.5,3285.65,completed
9983,moldable,19669,22877.2,23141.4,3208.15,264.25,3472.4,completed
9984,moldable,19669,22877.2,23047.5,3208.15,170.333,3378.49,completed
9985,moldable,19669,22877.2,23045.2,3208.15,168,3376.15,completed
9986,moldable,19672,22883.5,23724.1,3211.47,840.667,4052.13,completed
9987,moldable,19672,22884.5,23261,3212.5,376.5,3589,completed
9988,moldable,19672,22884.5,23592,3212.5,707.5,3920,completed
9989,moldable,19683,22894.5,23018.5,3211.5,124,3335.5,completed
9990,moldable,19683,22898.4,22933.8,3215.42,35.4286,3250.84,completed
9991,moldable,19683,22903.5,22965.5,3220.5,62,3282.5,completed
9992,moldable,19683,22916.3,22985.3,3233.26,69,3302.26,completed
9993,moldable,19686,22965.5,25863.5,3279.5,2898,6177.5,completed
9994,moldable,19689,22967.1,25633.1,3278.11,2666,5944.11,completed
9995,moldable,19690,22977,22982,3287,5,3292,completed
9996,moldable,19693,22982,28456,3289,5474,8763,completed
9997,moldable,19693,22985.3,23039.8,3292.26,54.5,3346.76,completed
9998,moldable,19706,22988.3,23024.3,3282.34,36,3318.34,completed
9999,moldable,19709,23024.3,23712.5,3315.34,688.171,4003.51,completed
10000,moldable,19715,23039.8,23044.3,3324.76,4.5,3329.26,completed
10001,moldable,19716,23039.8,23040.8,3323.76,1.02857,3324.79,completed
10002,moldable,19717,23040.8,23041.3,3323.79,0.514286,3324.31,completed
10003,moldable,19719,23041.3,23047.3,3322.31,6,3328.31,completed
10004,moldable,19719,23041.3,23050,3322.31,8.72727,3331.03,completed
10005,moldable,19722,23044.3,23054.3,3322.26,10,3332.26,completed
10006,moldable,19723,23045.2,23050.2,3322.15,5,3327.15,completed
10007,moldable,19732,23045.2,23046.2,3313.15,1,3314.15,completed
10008,moldable,19733,23045.2,24117.1,3312.15,1071.9,4384.05,completed
10009,moldable,19733,23047.5,23890.3,3314.49,842.786,4157.27,completed
10010,moldable,19733,23050,23774.9,3317.03,724.909,4041.94,completed
10011,moldable,19733,23050.2,23051.2,3317.15,1,3318.15,completed
10012,moldable,19734,23051.2,23052.2,3317.15,1,3318.15,completed
10013,moldable,19735,23080.5,23296.5,3345.49,216,3561.49,completed
10014,moldable,19744,23169.1,23187.8,3425.06,18.6923,3443.75,completed
10015,moldable,19746,23170.9,23182.4,3424.88,11.5,3436.38,completed
10016,moldable,19746,23170.9,23798.9,3424.88,628,4052.88,completed
10017,moldable,19747,23170.9,23178.4,3423.88,7.5,3431.38,completed
10018,moldable,19747,23172.3,23177.3,3425.33,5,3430.33,completed
10019,moldable,19748,23172.3,23792.3,3424.33,620,4044.33,completed
10020,moldable,19748,23175.2,24471.2,3427.25,1296,4723.25,completed
10021,moldable,19748,23175.2,23408.2,3427.25,233,3660.25,completed
10022,moldable,19748,23175.2,24471.2,3427.25,1296,4723.25,completed
10023,moldable,19748,23175.2,24134.6,3427.25,959.4,4386.65,completed
10024,moldable,19748,23177.3,25769.3,3429.33,2592,6021.33,completed
10025,moldable,19748,23178.4,27066.4,3430.38,3888,7318.38,completed
10026,moldable,19748,23182.4,24478.4,3434.38,1296,4730.38,completed
10027,moldable,19748,23182.4,23621.9,3434.38,439.5,3873.88,completed
10028,moldable,19748,23187.8,23822.8,3439.75,635,4074.75,completed
10029,moldable,19748,23187.8,23527.3,3439.75,339.5,3779.25,completed
10030,moldable,19748,23187.8,23428.8,3439.75,241,3680.75,completed
10031,moldable,19748,23187.8,24469.3,3439.75,1281.5,4721.25,completed
10032,moldable,19748,23187.8,24223.8,3439.75,1036,4475.75,completed
10033,moldable,19748,23187.8,24145.6,3439.75,957.857,4397.61,completed
10034,moldable,19748,23190.8,27404.8,3442.83,4214,7656.83,completed
10035,moldable,19748,23207,23434,3459.03,227,3686.03,completed
10036,moldable,19748,23216.3,24014.8,3468.33,798.5,4266.83,completed
10037,moldable,19748,23217.6,24513.6,3469.63,1296,4765.63,completed
10038,moldable,19748,23230,24354.2,3481.97,1124.23,4606.2,completed
10039,moldable,19748,23232.8,24788,3484.84,1555.2,5040.04,completed
10040,moldable,19748,23261,23661.5,3513,400.5,3913.5,completed
10041,moldable,19748,23285,24581,3536.99,1296,4832.99,completed
10042,moldable,19748,23296.5,23496,3548.49,199.5,3747.99,completed
10043,moldable,19748,23315.9,28499.9,3567.94,5184,8751.94,completed
10044,moldable,19748,23318.1,24014.6,3570.11,696.5,4266.61,completed
10045,moldable,19748,23324.7,24620.7,3576.68,1296,4872.68,completed
10046,moldable,19748,23324.7,23481.2,3576.68,156.5,3733.18,completed
10047,moldable,19748,23324.7,23413.2,3576.68,88.5,3665.18,completed
10048,moldable,19748,23343,23366.5,3595,23.5,3618.5,completed
10049,moldable,19748,23365.9,23793.9,3617.89,428,4045.89,completed
10050,moldable,19748,23366.5,24211.5,3618.5,845,4463.5,completed
10051,moldable,19748,23373.7,25168.2,3625.73,1794.46,5420.19,completed
10052,moldable,19748,23377.5,23705.5,3629.5,328,3957.5,completed
10053,moldable,19748,23379,23713.4,3631.04,334.385,3965.43,completed
10054,moldable,19748,23392.2,24688.2,3644.16,1296,4940.16,completed
10055,moldable,19748,23399.3,24695.3,3651.33,1296,4947.33,completed
10056,moldable,19748,23402.1,23631.1,3654.11,229,3883.11,completed
10057,moldable,19748,23407.6,23632.6,3659.61,225,3884.61,completed
10058,moldable,19748,23408.2,23693.7,3660.25,285.5,3945.75,completed
10059,moldable,19748,23412.2,23624.7,3664.18,212.5,3876.68,completed
10060,moldable,19748,23413.2,24709.2,3665.18,1296,4961.18,completed
10061,moldable,19748,23428.8,23846.8,3680.75,418,4098.75,completed
10062,moldable,19748,23430.4,25634.4,3682.41,2204,5886.41,completed
10063,moldable,19748,23434,24096,3686.03,662,4348.03,completed
10064,moldable,19748,23439.9,28623.9,3691.93,5184,8875.93,completed
10065,moldable,19748,23440,28082,3691.96,4642,8333.96,completed
10066,moldable,19748,23456.3,28640.3,3708.27,5184,8892.27,completed
10067,moldable,19748,23456.4,28640.4,3708.35,5184,8892.35,completed
10068,moldable,19748,23456.4,28640.4,3708.43,5184,8892.43,completed
10069,moldable,19748,23456.4,28640.4,3708.43,5184,8892.43,completed
10070,moldable,19748,23456.4,28640.4,3708.43,5184,8892.43,completed
10071,moldable,19748,23456.8,28640.8,3708.81,5184,8892.81,completed
10072,moldable,19748,23464,24142,3716,678,4394,completed
10073,moldable,19748,23464,24760,3716,1296,5012,completed
10074,moldable,19748,23479.5,24775.5,3731.5,1296,5027.5,completed
10075,moldable,19748,23479.9,23696.9,3731.86,217,3948.86,completed
10076,moldable,19748,23479.9,24775.9,3731.86,1296,5027.86,completed
10077,moldable,19748,23479.9,24775.9,3731.86,1296,5027.86,completed
10078,moldable,19748,23479.9,23609.5,3731.86,129.6,3861.46,completed
10079,moldable,19748,23481.2,23694.7,3733.18,213.5,3946.68,completed
10080,moldable,19748,23482.5,24778.5,3734.49,1296,5030.49,completed
