ID,Type,Submit Time,Start Time,End Time,Wait Time,Makespan,Turnaround Time,Status
573,rigid,5965,6158,6498,193,340,533,completed
574,rigid,5965,6158,6499,193,341,534,completed
575,rigid,5965,6163,6503,198,340,538,completed
576,rigid,5965,6163,6588,198,425,623,completed
577,rigid,5966,6163,6616,197,453,650,completed
578,rigid,5966,6163,6616,197,453,650,completed
579,rigid,5966,6163,6612,197,449,646,completed
580,rigid,5978,6181,6188,203,7,210,completed
581,rigid,5978,6181,6188,203,7,210,completed
582,rigid,5978,6181,6188,203,7,210,completed
583,rigid,5978,6181,6188,203,7,210,completed
584,rigid,5978,6182,6189,204,7,211,completed
585,rigid,5978,6182,6189,204,7,211,completed
586,rigid,5978,6185,6192,207,7,214,completed
587,rigid,5978,6188,6195,210,7,217,completed
588,rigid,5987,6188,6206,201,18,219,completed
589,rigid,5992,6196,6203,204,7,211,completed
590,rigid,5992,6198,6630,206,432,638,completed
591,rigid,5992,6203,6635,211,432,643,completed
592,rigid,5992,6203,6635,211,432,643,completed
593,rigid,5992,6214,6646,222,432,654,completed
594,rigid,5992,6214,6377,222,163,385,completed
595,rigid,5993,6214,6221,221,7,228,completed
596,rigid,6001,6214,6216,213,2,215,completed
597,rigid,6001,6214,6215,213,1,214,completed
598,rigid,6001,6214,6215,213,1,214,completed
599,rigid,6001,6214,6215,213,1,214,completed
600,rigid,6001,6214,6215,213,1,214,completed
601,rigid,6001,6214,6215,213,1,214,completed
602,rigid,6001,6214,6230,213,16,229,completed
603,rigid,6001,6214,6258,213,44,257,completed
604,rigid,6001,6214,6215,213,1,214,completed
605,rigid,6001,6214,6215,213,1,214,completed
606,rigid,6001,6214,6228,213,14,227,completed
607,rigid,6001,6214,6226,213,12,225,completed
608,rigid,6001,6214,6224,213,10,223,completed
609,rigid,6001,6214,6215,213,1,214,completed
610,rigid,6001,6214,6262,213,48,261,completed
611,rigid,6001,6214,6215,213,1,214,completed
612,rigid,6001,6214,6215,213,1,214,completed
613,rigid,6001,6214,6269,213,55,268,completed
614,rigid,6001,6214,6229,213,15,228,completed
615,rigid,6001,6214,6224,213,10,223,completed
616,rigid,6001,6214,6225,213,11,224,completed
617,rigid,6001,6214,6228,213,14,227,completed
618,rigid,6001,6214,6227,213,13,226,completed
619,rigid,6001,6214,6215,213,1,214,completed
620,rigid,6001,6214,6215,213,1,214,completed
621,rigid,6001,6214,6224,213,10,223,completed
622,rigid,6001,6214,6225,213,11,224,completed
623,rigid,6001,6214,6224,213,10,223,completed
624,rigid,6002,6214,6215,212,1,213,completed
625,rigid,6002,6214,6215,212,1,213,completed
626,rigid,6002,6214,6227,212,13,225,completed
627,rigid,6002,6214,6215,212,1,213,completed
628,rigid,6002,6214,6215,212,1,213,completed
629,rigid,6002,6214,6215,212,1,213,completed
630,rigid,6002,6214,6224,212,10,222,completed
631,rigid,6002,6214,6225,212,11,223,completed
632,rigid,6002,6214,6215,212,1,213,completed
633,rigid,6002,6214,6215,212,1,213,completed
634,rigid,6002,6214,6215,212,1,213,completed
635,rigid,6002,6214,6215,212,1,213,completed
636,rigid,6002,6214,6224,212,10,222,completed
637,rigid,6002,6214,6226,212,12,224,completed
638,rigid,6002,6214,6226,212,12,224,completed
639,rigid,6002,6214,6224,212,10,222,completed
640,rigid,6002,6214,6215,212,1,213,completed
641,rigid,6002,6214,6215,212,1,213,completed
642,rigid,6002,6214,6230,212,16,228,completed
643,rigid,6002,6214,6226,212,12,224,completed
644,rigid,6002,6214,6261,212,47,259,completed
645,rigid,6002,6214,6228,212,14,226,completed
646,rigid,6002,6214,6223,212,9,221,completed
647,rigid,6002,6214,6267,212,53,265,completed
648,rigid,6002,6214,6228,212,14,226,completed
649,rigid,6002,6214,6223,212,9,221,completed
650,rigid,6002,6214,6228,212,14,226,completed
651,rigid,6002,6214,6224,212,10,222,completed
652,rigid,6002,6214,6260,212,46,258,completed
653,rigid,6002,6214,6253,212,39,251,completed
654,rigid,6002,6214,6250,212,36,248,completed
655,rigid,6002,6214,6224,212,10,222,completed
656,rigid,6002,6214,6227,212,13,225,completed
657,rigid,6002,6214,6253,212,39,251,completed
658,rigid,6002,6214,6224,212,10,222,completed
659,rigid,6002,6214,6227,212,13,225,completed
660,rigid,6002,6214,6254,212,40,252,completed
661,rigid,6002,6214,6227,212,13,225,completed
662,rigid,6002,6214,6252,212,38,250,completed
663,rigid,6002,6214,6252,212,38,250,completed
664,rigid,6002,6214,6227,212,13,225,completed
665,rigid,6002,6214,6223,212,9,221,completed
666,rigid,6002,6214,6223,212,9,221,completed
667,rigid,6002,6214,6227,212,13,225,completed
668,rigid,6002,6214,6227,212,13,225,completed
669,rigid,6002,6214,6253,212,39,251,completed
670,rigid,6002,6214,6224,212,10,222,completed
671,rigid,6002,6214,6254,212,40,252,completed
672,rigid,6002,6214,6226,212,12,224,completed
673,rigid,6002,6214,6248,212,34,246,completed
674,rigid,6002,6214,6227,212,13,225,completed
675,rigid,6002,6214,6229,212,15,227,completed
676,rigid,6002,6214,6224,212,10,222,completed
677,rigid,6002,6214,6224,212,10,222,completed
678,rigid,6002,6214,6227,212,13,225,completed
679,rigid,6002,6214,6224,212,10,222,completed
680,rigid,6002,6214,6253,212,39,251,completed
681,rigid,6002,6214,6224,212,10,222,completed
682,rigid,6002,6214,6227,212,13,225,completed
683,rigid,6002,6214,6228,212,14,226,completed
684,rigid,6002,6214,6220,212,6,218,completed
685,rigid,6002,6214,6220,212,6,218,completed
686,rigid,6002,6214,6235,212,21,233,completed
687,rigid,6002,6214,6226,212,12,224,completed
688,rigid,6002,6214,6220,212,6,218,completed
689,rigid,6002,6214,6220,212,6,218,completed
690,rigid,6002,6214,6235,212,21,233,completed
691,rigid,6002,6214,6226,212,12,224,completed
692,rigid,6004,6214,6221,210,7,217,completed
693,rigid,6009,6214,6224,205,10,215,completed
694,rigid,6009,6216,6220,207,4,211,completed
695,rigid,6017,6220,6229,203,9,212,completed
696,rigid,6020,6221,6226,201,5,206,completed
697,rigid,6025,6221,6433,196,212,408,completed
698,rigid,6029,6226,6230,197,4,201,completed
699,rigid,6034,6226,7090,192,864,1056,completed
700,rigid,6035,6227,6232,192,5,197,completed
701,rigid,6041,6229,6268,188,39,227,completed
702,rigid,6041,6229,6230,188,1,189,completed
703,rigid,6047,6230,6235,183,5,188,completed
704,rigid,6054,6230,6231,176,1,177,completed
705,rigid,6056,6230,6260,174,30,204,completed
706,rigid,6058,6230,6231,172,1,173,completed
707,rigid,6060,6230,6231,170,1,171,completed
708,rigid,6062,6230,6232,168,2,170,completed
709,rigid,6062,6230,6235,168,5,173,completed
710,rigid,6063,6285,8005,222,1720,1942,completed
711,rigid,6065,6285,6286,220,1,221,completed
712,rigid,6068,6285,6286,217,1,218,completed
713,rigid,6070,6285,6287,215,2,217,completed
714,rigid,6073,6285,6289,212,4,216,completed
715,rigid,6073,6285,6290,212,5,217,completed
716,rigid,6074,6285,6286,211,1,212,completed
717,rigid,6077,6289,8010,212,1721,1933,completed
718,rigid,6077,6289,6291,212,2,214,completed
719,rigid,6079,6289,6294,210,5,215,completed
720,rigid,6080,6289,6291,209,2,211,completed
721,rigid,6081,6292,8014,211,1722,1933,completed
722,rigid,6083,6377,8098,294,1721,2015,completed
723,rigid,6084,6377,6378,293,1,294,completed
724,rigid,6085,6377,6382,292,5,297,completed
725,rigid,6086,6377,6379,291,2,293,completed
726,rigid,6088,6377,6380,289,3,292,completed
727,rigid,6089,6377,6387,288,10,298,completed
728,rigid,6090,6377,6378,287,1,288,completed
729,rigid,6091,6380,6383,289,3,292,completed
730,rigid,6091,6382,6400,291,18,309,completed
731,rigid,6093,6382,6384,289,2,291,completed
732,rigid,6095,6383,6391,288,8,296,completed
733,rigid,6096,6383,6385,287,2,289,completed
734,rigid,6096,6383,6385,287,2,289,completed
735,rigid,6096,6383,6385,287,2,289,completed
736,rigid,6096,6383,6386,287,3,290,completed
737,rigid,6096,6383,6385,287,2,289,completed
738,rigid,6096,6383,6386,287,3,290,completed
739,rigid,6096,6383,6385,287,2,289,completed
740,rigid,6096,6383,6385,287,2,289,completed
741,rigid,6096,6383,6385,287,2,289,completed
742,rigid,6096,6383,6386,287,3,290,completed
743,rigid,6096,6383,6385,287,2,289,completed
744,rigid,6096,6383,6385,287,2,289,completed
745,rigid,6096,6383,6385,287,2,289,completed
746,rigid,6096,6383,6385,287,2,289,completed
747,rigid,6096,6383,6385,287,2,289,completed
748,rigid,6096,6383,6385,287,2,289,completed
749,rigid,6096,6383,6386,287,3,290,completed
750,rigid,6096,6383,6386,287,3,290,completed
751,rigid,6096,6383,6385,287,2,289,completed
752,rigid,6096,6383,6385,287,2,289,completed
753,rigid,6096,6383,6385,287,2,289,completed
754,rigid,6096,6383,6385,287,2,289,completed
755,rigid,6096,6383,6385,287,2,289,completed
756,rigid,6096,6383,6385,287,2,289,completed
757,rigid,6096,6383,6385,287,2,289,completed
758,rigid,6096,6383,6385,287,2,289,completed
759,rigid,6096,6383,6386,287,3,290,completed
760,rigid,6096,6383,6385,287,2,289,completed
761,rigid,6096,6383,6385,287,2,289,completed
762,rigid,6096,6383,6386,287,3,290,completed
763,rigid,6096,6383,6386,287,3,290,completed
764,rigid,6096,6383,6385,287,2,289,completed
765,rigid,6096,6383,6385,287,2,289,completed
766,rigid,6096,6383,6386,287,3,290,completed
767,rigid,6096,6383,6386,287,3,290,completed
768,rigid,6096,6383,6386,287,3,290,completed
769,rigid,6096,6383,6385,287,2,289,completed
770,rigid,6096,6383,6385,287,2,289,completed
771,rigid,6096,6383,6385,287,2,289,completed
772,rigid,6096,6383,6386,287,3,290,completed
773,rigid,6096,6383,6386,287,3,290,completed
774,rigid,6096,6383,6386,287,3,290,completed
775,rigid,6096,6384,6387,288,3,291,completed
776,rigid,6096,6385,6388,289,3,292,completed
777,rigid,6096,6385,6387,289,2,291,completed
778,rigid,6096,6385,6387,289,2,291,completed
779,rigid,6096,6385,6387,289,2,291,completed
780,rigid,6096,6385,6388,289,3,292,completed
781,rigid,6096,6385,6388,289,3,292,completed
782,rigid,6096,6385,6387,289,2,291,completed
783,rigid,6096,6385,6387,289,2,291,completed
784,rigid,6096,6385,6387,289,2,291,completed
785,rigid,6096,6385,6387,289,2,291,completed
786,rigid,6096,6385,6387,289,2,291,completed
787,rigid,6096,6385,6388,289,3,292,completed
788,rigid,6096,6385,6388,289,3,292,completed
789,rigid,6096,6385,6388,289,3,292,completed
790,rigid,6096,6385,6388,289,3,292,completed
791,rigid,6096,6385,6388,289,3,292,completed
792,rigid,6096,6385,6388,289,3,292,completed
793,rigid,6096,6385,6388,289,3,292,completed
794,rigid,6096,6385,6387,289,2,291,completed
795,rigid,6096,6385,6387,289,2,291,completed
796,rigid,6096,6385,6387,289,2,291,completed
797,rigid,6096,6385,6387,289,2,291,completed
798,rigid,6096,6385,6387,289,2,291,completed
799,rigid,6096,6385,6387,289,2,291,completed
800,rigid,6096,6385,6387,289,2,291,completed
801,rigid,6096,6385,6388,289,3,292,completed
802,rigid,6096,6385,6387,289,2,291,completed
803,rigid,6096,6385,6388,289,3,292,completed
804,rigid,6096,6386,6389,290,3,293,completed
805,rigid,6096,6386,6388,290,2,292,completed
806,rigid,6096,6386,6388,290,2,292,completed
807,rigid,6096,6386,6388,290,2,292,completed
808,rigid,6096,6386,6388,290,2,292,completed
809,rigid,6096,6386,6388,290,2,292,completed
810,rigid,6096,6386,6388,290,2,292,completed
811,rigid,6096,6386,6388,290,2,292,completed
812,rigid,6096,6386,6388,290,2,292,completed
813,rigid,6096,6386,6388,290,2,292,completed
814,rigid,6096,6386,6388,290,2,292,completed
815,rigid,6096,6386,6388,290,2,292,completed
816,rigid,6096,6386,6388,290,2,292,completed
817,rigid,6096,6386,6388,290,2,292,completed
818,rigid,6096,6387,6389,291,2,293,completed
819,rigid,6096,6387,6389,291,2,293,completed
820,rigid,6096,6387,6389,291,2,293,completed
821,rigid,6096,6387,6389,291,2,293,completed
822,rigid,6096,6387,6389,291,2,293,completed
823,rigid,6096,6387,6389,291,2,293,completed
824,rigid,6096,6387,6389,291,2,293,completed
825,rigid,6096,6387,6389,291,2,293,completed
826,rigid,6096,6387,6389,291,2,293,completed
827,rigid,6099,6387,6389,288,2,290,completed
828,rigid,6099,6387,6389,288,2,290,completed
829,rigid,6099,6387,6389,288,2,290,completed
830,rigid,6099,6387,6389,288,2,290,completed
831,rigid,6099,6387,6389,288,2,290,completed
832,rigid,6099,6387,6389,288,2,290,completed
833,rigid,6099,6387,6389,288,2,290,completed
834,rigid,6099,6387,6389,288,2,290,completed
835,rigid,6099,6387,6389,288,2,290,completed
836,rigid,6099,6387,6389,288,2,290,completed
837,rigid,6099,6387,6389,288,2,290,completed
838,rigid,6099,6387,6389,288,2,290,completed
839,rigid,6099,6387,6389,288,2,290,completed
840,rigid,6099,6387,6389,288,2,290,completed
841,rigid,6099,6387,6389,288,2,290,completed
842,rigid,6099,6387,6389,288,2,290,completed
843,rigid,6099,6387,6389,288,2,290,completed
844,rigid,6099,6387,6389,288,2,290,completed
845,rigid,6099,6387,6389,288,2,290,completed
846,rigid,6099,6387,6389,288,2,290,completed
847,rigid,6099,6387,6389,288,2,290,completed
848,rigid,6099,6387,6389,288,2,290,completed
849,rigid,6099,6387,6389,288,2,290,completed
850,rigid,6099,6387,6389,288,2,290,completed
851,rigid,6099,6387,6389,288,2,290,completed
852,rigid,6099,6387,6389,288,2,290,completed
853,rigid,6099,6387,6389,288,2,290,completed
854,rigid,6099,6387,6389,288,2,290,completed
855,rigid,6099,6387,6389,288,2,290,completed
856,rigid,6099,6387,6389,288,2,290,completed
857,rigid,6099,6387,6389,288,2,290,completed
858,rigid,6099,6387,6389,288,2,290,completed
859,rigid,6099,6387,6389,288,2,290,completed
860,rigid,6099,6387,6389,288,2,290,completed
861,rigid,6099,6387,6389,288,2,290,completed
862,rigid,6099,6387,6389,288,2,290,completed
863,rigid,6099,6387,6389,288,2,290,completed
864,rigid,6099,6387,6389,288,2,290,completed
865,rigid,6099,6387,6389,288,2,290,completed
866,rigid,6099,6387,6389,288,2,290,completed
867,rigid,6099,6387,6389,288,2,290,completed
868,rigid,6099,6387,6389,288,2,290,completed
869,rigid,6099,6387,6389,288,2,290,completed
870,rigid,6099,6387,6389,288,2,290,completed
871,rigid,6099,6388,6390,289,2,291,completed
872,rigid,6099,6388,6390,289,2,291,completed
873,rigid,6099,6388,6390,289,2,291,completed
874,rigid,6099,6388,6390,289,2,291,completed
875,rigid,6099,6388,6390,289,2,291,completed
876,rigid,6099,6388,6390,289,2,291,completed
877,rigid,6099,6388,6390,289,2,291,completed
878,rigid,6099,6388,6390,289,2,291,completed
879,rigid,6099,6388,6390,289,2,291,completed
880,rigid,6099,6388,6390,289,2,291,completed
881,rigid,6099,6388,6390,289,2,291,completed
882,rigid,6099,6388,6390,289,2,291,completed
883,rigid,6099,6388,6390,289,2,291,completed
884,rigid,6099,6388,6390,289,2,291,completed
885,rigid,6099,6388,6390,289,2,291,completed
886,rigid,6099,6388,6390,289,2,291,completed
887,rigid,6099,6388,6390,289,2,291,completed
888,rigid,6099,6388,6390,289,2,291,completed
889,rigid,6099,6388,6390,289,2,291,completed
890,rigid,6099,6388,6390,289,2,291,completed
891,rigid,6099,6388,6390,289,2,291,completed
892,rigid,6099,6388,6390,289,2,291,completed
893,rigid,6099,6388,6390,289,2,291,completed
894,rigid,6099,6388,6390,289,2,291,completed
895,rigid,6099,6388,6390,289,2,291,completed
896,rigid,6099,6389,6391,290,2,292,completed
897,rigid,6099,6389,6391,290,2,292,completed
898,rigid,6099,6389,6391,290,2,292,completed
899,rigid,6099,6389,6391,290,2,292,completed
900,rigid,6099,6389,6391,290,2,292,completed
901,rigid,6099,6389,6391,290,2,292,completed
902,rigid,6099,6389,6391,290,2,292,completed
903,rigid,6099,6389,6391,290,2,292,completed
904,rigid,6099,6389,6391,290,2,292,completed
905,rigid,6099,6389,6391,290,2,292,completed
906,rigid,6099,6389,6391,290,2,292,completed
907,rigid,6099,6389,6391,290,2,292,completed
908,rigid,6099,6389,6391,290,2,292,completed
909,rigid,6099,6389,6391,290,2,292,completed
910,rigid,6099,6389,6391,290,2,292,completed
911,rigid,6099,6389,6391,290,2,292,completed
912,rigid,6099,6389,6391,290,2,292,completed
913,rigid,6099,6389,6391,290,2,292,completed
914,rigid,6099,6389,6391,290,2,292,completed
915,rigid,6099,6389,6391,290,2,292,completed
916,rigid,6099,6389,6391,290,2,292,completed
917,rigid,6099,6389,6391,290,2,292,completed
918,rigid,6099,6389,6391,290,2,292,completed
919,rigid,6099,6389,6391,290,2,292,completed
920,rigid,6099,6389,6391,290,2,292,completed
921,rigid,6099,6389,6391,290,2,292,completed
922,rigid,6099,6389,6391,290,2,292,completed
923,rigid,6099,6389,6390,290,1,291,completed
924,rigid,6099,6389,6391,290,2,292,completed
925,rigid,6099,6389,6391,290,2,292,completed
926,rigid,6099,6389,6391,290,2,292,completed
927,rigid,6099,6389,6391,290,2,292,completed
928,rigid,6099,6453,7762,354,1309,1663,completed
929,rigid,6104,6453,6885,349,432,781,completed
930,rigid,6144,6495,6927,351,432,783,completed
931,rigid,6144,6517,6949,373,432,805,completed
932,rigid,6144,6517,6949,373,432,805,completed
933,rigid,6144,6534,6966,390,432,822,completed
934,rigid,6144,6546,6978,402,432,834,completed
935,rigid,6144,6553,6985,409,432,841,completed
936,rigid,6176,6553,6559,377,6,383,completed
937,rigid,6185,6553,6560,368,7,375,completed
938,rigid,6194,6553,6586,359,33,392,completed
939,rigid,6257,6553,6558,296,5,301,completed
940,rigid,6262,6553,6554,291,1,292,completed
941,rigid,6262,6553,6554,291,1,292,completed
942,rigid,6262,6553,6554,291,1,292,completed
943,rigid,6262,6553,6554,291,1,292,completed
944,rigid,6262,6553,6555,291,2,293,completed
945,rigid,6263,6556,6563,293,7,300,completed
946,rigid,6301,6556,8256,255,1700,1955,completed
947,rigid,6311,6556,6561,245,5,250,completed
948,rigid,6315,6556,6557,241,1,242,completed
949,rigid,6323,6556,8255,233,1699,1932,completed
950,rigid,6329,6556,8284,227,1728,1955,completed
951,rigid,6331,6556,8284,225,1728,1953,completed
952,rigid,6600,6600,6602,9.09495e-13,2,2,completed
953,rigid,6706,6706,6724,9.09495e-13,18,18,completed
954,rigid,6735,6735,7661,0,926,926,completed
955,rigid,6735,6735,6878,0,143,143,completed
956,rigid,6735,6735,6873,0,138,138,completed
957,rigid,6736,6736,7640,0,904,904,completed
958,rigid,6736,6736,7645,0,909,909,completed
959,rigid,6736,6736,7495,0,759,759,completed
960,rigid,6736,6736,7625,0,889,889,completed
961,rigid,6736,6736,7436,0,700,700,completed
962,rigid,6736,6736,7717,0,981,981,completed
963,rigid,6737,6737,7523,0,786,786,completed
964,rigid,6737,6737,7657,0,920,920,completed
965,rigid,6737,6737,6766,0,29,29,completed
966,rigid,6753,6753,7686,0,933,933,completed
967,rigid,6753,6753,7551,0,798,798,completed
968,rigid,6753,6753,7396,0,643,643,completed
969,rigid,6753,6753,7607,0,854,854,completed
970,rigid,6753,6753,7612,0,859,859,completed
971,rigid,6753,6753,7605,0,852,852,completed
972,rigid,6753,6753,7322,0,569,569,completed
973,rigid,6753,6753,7321,0,568,568,completed
974,rigid,6753,6753,7606,0,853,853,completed
975,rigid,6754,6766,7458,12,692,704,completed
976,rigid,6754,6821,7512,67,691,758,completed
977,rigid,6754,6828,7521,74,693,767,completed
978,rigid,6754,6838,7691,84,853,937,completed
979,rigid,6754,6838,7422,84,584,668,completed
980,rigid,6754,6891,7745,137,854,991,completed
981,rigid,6754,6891,7543,137,652,789,completed
982,rigid,6754,6917,7565,163,648,811,completed
983,rigid,6754,6927,7574,173,647,820,completed
984,rigid,6755,6927,8655,172,1728,1900,completed
985,rigid,6755,6927,8077,172,1150,1322,completed
986,rigid,6755,6927,7885,172,958,1130,completed
